24,1,195,1,33,"test_add_form_deletion_when_invalid@42-74@./tests/model_formsets/tests.py","./tests/model_formsets/tests.py","test_add_form_deletion_when_invalid","test_add_form_deletion_when_invalid( self )",42,74
18,1,160,1,26,"test_change_form_deletion_when_invalid@76-101@./tests/model_formsets/tests.py","./tests/model_formsets/tests.py","test_change_form_deletion_when_invalid","test_change_form_deletion_when_invalid( self )",76,101
19,1,180,1,28,"test_outdated_deletion@103-130@./tests/model_formsets/tests.py","./tests/model_formsets/tests.py","test_outdated_deletion","test_outdated_deletion( self )",103,130
108,1,857,1,143,"test_simple_save@134-276@./tests/model_formsets/tests.py","./tests/model_formsets/tests.py","test_simple_save","test_simple_save( self )",134,276
32,2,247,1,40,"test_commit_false@278-317@./tests/model_formsets/tests.py","./tests/model_formsets/tests.py","test_commit_false","test_commit_false( self )",278,317
38,1,324,1,49,"test_max_num@319-367@./tests/model_formsets/tests.py","./tests/model_formsets/tests.py","test_max_num","test_max_num( self )",319,367
11,1,127,1,16,"test_min_num@369-384@./tests/model_formsets/tests.py","./tests/model_formsets/tests.py","test_min_num","test_min_num( self )",369,384
6,1,63,1,8,"test_min_num_with_existing@386-393@./tests/model_formsets/tests.py","./tests/model_formsets/tests.py","test_min_num_with_existing","test_min_num_with_existing( self )",386,393
6,2,39,2,7,"test_custom_save_method.save@397-403@./tests/model_formsets/tests.py","./tests/model_formsets/tests.py","test_custom_save_method.save","test_custom_save_method.save( self , commit = True )",397,403
20,1,131,1,30,"test_custom_save_method@395-424@./tests/model_formsets/tests.py","./tests/model_formsets/tests.py","test_custom_save_method","test_custom_save_method( self )",395,424
15,1,107,1,21,"test_custom_form@426-446@./tests/model_formsets/tests.py","./tests/model_formsets/tests.py","test_custom_form","test_custom_form( self )",426,446
3,1,40,3,3,"test_custom_queryset_init.__init__@457-459@./tests/model_formsets/tests.py","./tests/model_formsets/tests.py","test_custom_queryset_init.__init__","test_custom_queryset_init.__init__( self , * args , ** kwargs )",457,459
8,1,68,1,16,"test_custom_queryset_init@448-463@./tests/model_formsets/tests.py","./tests/model_formsets/tests.py","test_custom_queryset_init","test_custom_queryset_init( self )",448,463
44,1,273,1,49,"test_model_inheritance@465-513@./tests/model_formsets/tests.py","./tests/model_formsets/tests.py","test_model_inheritance","test_model_inheritance( self )",465,513
55,1,462,1,74,"test_inline_formsets@515-588@./tests/model_formsets/tests.py","./tests/model_formsets/tests.py","test_inline_formsets","test_inline_formsets( self )",515,588
28,1,221,1,36,"test_inline_formsets_save_as_new@590-625@./tests/model_formsets/tests.py","./tests/model_formsets/tests.py","test_inline_formsets_save_as_new","test_inline_formsets_save_as_new( self )",590,625
24,1,180,1,32,"test_inline_formsets_with_custom_pk@627-658@./tests/model_formsets/tests.py","./tests/model_formsets/tests.py","test_inline_formsets_with_custom_pk","test_inline_formsets_with_custom_pk( self )",627,658
22,1,165,1,29,"test_inline_formsets_with_multi_table_inheritance@660-688@./tests/model_formsets/tests.py","./tests/model_formsets/tests.py","test_inline_formsets_with_multi_table_inheritance","test_inline_formsets_with_multi_table_inheritance( self )",660,688
21,1,156,1,26,"test_inline_formsets_with_nullable_unique_together@691-716@./tests/model_formsets/tests.py","./tests/model_formsets/tests.py","test_inline_formsets_with_nullable_unique_together","test_inline_formsets_with_nullable_unique_together( self )",691,716
6,2,39,2,7,"test_inline_formsets_with_custom_save_method.save@726-732@./tests/model_formsets/tests.py","./tests/model_formsets/tests.py","test_inline_formsets_with_custom_save_method.save","test_inline_formsets_with_custom_save_method.save( self , commit = True )",726,732
72,1,575,1,89,"test_inline_formsets_with_custom_save_method@718-806@./tests/model_formsets/tests.py","./tests/model_formsets/tests.py","test_inline_formsets_with_custom_save_method","test_inline_formsets_with_custom_save_method( self )",718,806
4,1,33,1,5,"test_inline_formsets_with_wrong_fk_name@808-812@./tests/model_formsets/tests.py","./tests/model_formsets/tests.py","test_inline_formsets_with_wrong_fk_name","test_inline_formsets_with_wrong_fk_name( self )",808,812
109,1,781,1,126,"test_custom_pk@814-939@./tests/model_formsets/tests.py","./tests/model_formsets/tests.py","test_custom_pk","test_custom_pk( self )",814,939
9,1,90,1,13,"test_unique_true_enforces_max_num_one@941-953@./tests/model_formsets/tests.py","./tests/model_formsets/tests.py","test_unique_true_enforces_max_num_one","test_unique_true_enforces_max_num_one( self )",941,953
3,1,41,1,3,"test_foreign_keys_in_parents@955-957@./tests/model_formsets/tests.py","./tests/model_formsets/tests.py","test_foreign_keys_in_parents","test_foreign_keys_in_parents( self )",955,957
23,1,141,1,24,"test_unique_validation@959-982@./tests/model_formsets/tests.py","./tests/model_formsets/tests.py","test_unique_validation","test_unique_validation( self )",959,982
17,1,123,1,26,"test_modelformset_validate_max_flag@984-1009@./tests/model_formsets/tests.py","./tests/model_formsets/tests.py","test_modelformset_validate_max_flag","test_modelformset_validate_max_flag( self )",984,1009
26,1,162,1,27,"test_unique_together_validation@1011-1037@./tests/model_formsets/tests.py","./tests/model_formsets/tests.py","test_unique_together_validation","test_unique_together_validation( self )",1011,1037
40,1,262,1,48,"test_unique_together_with_inlineformset_factory@1039-1086@./tests/model_formsets/tests.py","./tests/model_formsets/tests.py","test_unique_together_with_inlineformset_factory","test_unique_together_with_inlineformset_factory( self )",1039,1086
3,1,34,2,3,"test_callable_defaults.__init__@1145-1147@./tests/model_formsets/tests.py","./tests/model_formsets/tests.py","test_callable_defaults.__init__","test_callable_defaults.__init__( self , ** kwargs )",1145,1147
52,1,394,1,73,"test_callable_defaults@1088-1160@./tests/model_formsets/tests.py","./tests/model_formsets/tests.py","test_callable_defaults","test_callable_defaults( self )",1088,1160
13,1,121,1,17,"test_inlineformset_factory_with_null_fk@1162-1178@./tests/model_formsets/tests.py","./tests/model_formsets/tests.py","test_inlineformset_factory_with_null_fk","test_inlineformset_factory_with_null_fk( self )",1162,1178
3,1,45,1,5,"test_model_formset_with_custom_pk@1180-1184@./tests/model_formsets/tests.py","./tests/model_formsets/tests.py","test_model_formset_with_custom_pk","test_model_formset_with_custom_pk( self )",1180,1184
13,1,90,1,15,"test_model_formset_with_initial_model_instance@1186-1200@./tests/model_formsets/tests.py","./tests/model_formsets/tests.py","test_model_formset_with_initial_model_instance","test_model_formset_with_initial_model_instance( self )",1186,1200
13,1,110,1,15,"test_model_formset_with_initial_queryset@1202-1216@./tests/model_formsets/tests.py","./tests/model_formsets/tests.py","test_model_formset_with_initial_queryset","test_model_formset_with_initial_queryset( self )",1202,1216
114,1,684,1,128,"test_prevent_duplicates_from_with_the_same_formset@1218-1345@./tests/model_formsets/tests.py","./tests/model_formsets/tests.py","test_prevent_duplicates_from_with_the_same_formset","test_prevent_duplicates_from_with_the_same_formset( self )",1218,1345
10,1,57,1,10,"test_modelformset_factory_widgets@1349-1358@./tests/model_formsets/tests.py","./tests/model_formsets/tests.py","test_modelformset_factory_widgets","test_modelformset_factory_widgets( self )",1349,1358
10,1,59,1,10,"test_inlineformset_factory_widgets@1360-1369@./tests/model_formsets/tests.py","./tests/model_formsets/tests.py","test_inlineformset_factory_widgets","test_inlineformset_factory_widgets( self )",1360,1369
6,1,45,1,6,"test_modelformset_factory_labels_overrides@1371-1376@./tests/model_formsets/tests.py","./tests/model_formsets/tests.py","test_modelformset_factory_labels_overrides","test_modelformset_factory_labels_overrides( self )",1371,1376
6,1,47,1,6,"test_inlineformset_factory_labels_overrides@1378-1383@./tests/model_formsets/tests.py","./tests/model_formsets/tests.py","test_inlineformset_factory_labels_overrides","test_inlineformset_factory_labels_overrides( self )",1378,1383
6,1,43,1,6,"test_modelformset_factory_help_text_overrides@1385-1390@./tests/model_formsets/tests.py","./tests/model_formsets/tests.py","test_modelformset_factory_help_text_overrides","test_modelformset_factory_help_text_overrides( self )",1385,1390
6,1,45,1,6,"test_inlineformset_factory_help_text_overrides@1392-1397@./tests/model_formsets/tests.py","./tests/model_formsets/tests.py","test_inlineformset_factory_help_text_overrides","test_inlineformset_factory_help_text_overrides( self )",1392,1397
10,1,86,1,10,"test_modelformset_factory_error_messages_overrides@1399-1408@./tests/model_formsets/tests.py","./tests/model_formsets/tests.py","test_modelformset_factory_error_messages_overrides","test_modelformset_factory_error_messages_overrides( self )",1399,1408
10,1,88,1,10,"test_inlineformset_factory_error_messages_overrides@1410-1419@./tests/model_formsets/tests.py","./tests/model_formsets/tests.py","test_inlineformset_factory_error_messages_overrides","test_inlineformset_factory_error_messages_overrides( self )",1410,1419
3,1,31,1,3,"test_unicode_uploadedfile_name@28-30@./tests/files/tests.py","./tests/files/tests.py","test_unicode_uploadedfile_name","test_unicode_uploadedfile_name( self )",28,30
3,1,27,1,3,"test_unicode_file_name@32-34@./tests/files/tests.py","./tests/files/tests.py","test_unicode_file_name","test_unicode_file_name( self )",32,34
8,1,55,1,8,"test_context_manager@36-43@./tests/files/tests.py","./tests/files/tests.py","test_context_manager","test_context_manager( self )",36,43
6,1,43,1,13,"test_namedtemporaryfile_closes@45-57@./tests/files/tests.py","./tests/files/tests.py","test_namedtemporaryfile_closes","test_namedtemporaryfile_closes( self )",45,57
4,1,33,1,6,"test_file_mode@59-64@./tests/files/tests.py","./tests/files/tests.py","test_file_mode","test_file_mode( self )",59,64
3,1,36,1,7,"test_file_iteration@66-72@./tests/files/tests.py","./tests/files/tests.py","test_file_iteration","test_file_iteration( self )",66,72
2,1,22,1,2,"test_noname_file_default_name@80-81@./tests/files/tests.py","./tests/files/tests.py","test_noname_file_default_name","test_noname_file_default_name( self )",80,81
2,1,22,1,2,"test_noname_file_get_size@83-84@./tests/files/tests.py","./tests/files/tests.py","test_noname_file_get_size","test_noname_file_get_size( self )",83,84
2,1,19,1,2,"test_content_file_default_name@88-89@./tests/files/tests.py","./tests/files/tests.py","test_content_file_default_name","test_content_file_default_name( self )",88,89
3,1,27,1,6,"test_content_file_custom_name@91-96@./tests/files/tests.py","./tests/files/tests.py","test_content_file_custom_name","test_content_file_custom_name( self )",91,96
6,2,61,1,10,"test_content_file_input_type@98-107@./tests/files/tests.py","./tests/files/tests.py","test_content_file_input_type","test_content_file_input_type( self )",98,107
6,2,30,1,9,"test_not_closing_of_files@115-123@./tests/files/tests.py","./tests/files/tests.py","test_not_closing_of_files","test_not_closing_of_files( self )",115,123
2,1,12,2,2,"test_closing_of_filenames.__init__@139-140@./tests/files/tests.py","./tests/files/tests.py","test_closing_of_filenames.__init__","test_closing_of_filenames.__init__( self , f )",139,140
2,1,16,2,2,"test_closing_of_filenames.__getattr__@142-143@./tests/files/tests.py","./tests/files/tests.py","test_closing_of_filenames.__getattr__","test_closing_of_filenames.__getattr__( self , name )",142,143
3,1,20,1,3,"test_closing_of_filenames.close@145-147@./tests/files/tests.py","./tests/files/tests.py","test_closing_of_filenames.close","test_closing_of_filenames.close( self )",145,147
2,1,15,1,2,"test_closing_of_filenames.catching_open@149-150@./tests/files/tests.py","./tests/files/tests.py","test_closing_of_filenames.catching_open","test_closing_of_filenames.catching_open( * args )",149,150
13,2,70,1,32,"test_closing_of_filenames@126-157@./tests/files/tests.py","./tests/files/tests.py","test_closing_of_filenames","test_closing_of_filenames( self )",126,157
9,1,88,1,12,"test_multiple_calls@166-177@./tests/files/tests.py","./tests/files/tests.py","test_multiple_calls","test_multiple_calls( self )",166,177
8,2,74,1,12,"test_bug_19457@180-191@./tests/files/tests.py","./tests/files/tests.py","test_bug_19457","test_bug_19457( self )",180,191
7,1,97,1,12,"test_file_move_overwrite@195-206@./tests/files/tests.py","./tests/files/tests.py","test_file_move_overwrite","test_file_move_overwrite( self )",195,206
2,1,17,1,2,"__str__@21-22@./tests/get_or_create/models.py","./tests/get_or_create/models.py","__str__","__str__( self )",21,22
40,2,301,1,55,"test_get_or_create@17-71@./tests/get_or_create/tests.py","./tests/get_or_create/tests.py","test_get_or_create","test_get_or_create( self )",17,71
12,2,91,1,15,"test_savepoint_rollback@73-87@./tests/get_or_create/tests.py","./tests/get_or_create/tests.py","test_savepoint_rollback","test_savepoint_rollback( self )",73,87
6,2,24,1,7,"test_get_or_create_empty@89-95@./tests/get_or_create/tests.py","./tests/get_or_create/tests.py","test_get_or_create_empty","test_get_or_create_empty( self )",89,95
7,2,34,1,10,"test_get_or_create_integrityerror@102-111@./tests/get_or_create/tests.py","./tests/get_or_create/tests.py","test_get_or_create_integrityerror","test_get_or_create_integrityerror( self )",102,111
7,1,69,1,8,"test_get_get_or_create@116-123@./tests/get_or_create/tests.py","./tests/get_or_create/tests.py","test_get_get_or_create","test_get_get_or_create( self )",116,123
6,1,61,1,7,"test_create_get_or_create@125-131@./tests/get_or_create/tests.py","./tests/get_or_create/tests.py","test_create_get_or_create","test_create_get_or_create( self )",125,131
4,1,43,1,4,"test_something@133-136@./tests/get_or_create/tests.py","./tests/get_or_create/tests.py","test_something","test_something( self )",133,136
13,1,106,1,13,"test_update@141-153@./tests/get_or_create/tests.py","./tests/get_or_create/tests.py","test_update","test_update( self )",141,153
10,1,81,1,10,"test_create@155-164@./tests/get_or_create/tests.py","./tests/get_or_create/tests.py","test_create","test_create( self )",155,164
9,1,56,1,10,"test_create_twice@166-175@./tests/get_or_create/tests.py","./tests/get_or_create/tests.py","test_create_twice","test_create_twice( self )",166,175
3,1,25,1,5,"test_integrity@177-181@./tests/get_or_create/tests.py","./tests/get_or_create/tests.py","test_integrity","test_integrity( self )",177,181
7,1,58,1,9,"test_manual_primary_key_test@183-191@./tests/get_or_create/tests.py","./tests/get_or_create/tests.py","test_manual_primary_key_test","test_manual_primary_key_test( self )",183,191
6,2,39,1,10,"test_error_contains_full_traceback@193-202@./tests/get_or_create/tests.py","./tests/get_or_create/tests.py","test_error_contains_full_traceback","test_error_contains_full_traceback( self )",193,202
5,1,52,1,9,"test_create_with_related_manager@204-212@./tests/get_or_create/tests.py","./tests/get_or_create/tests.py","test_create_with_related_manager","test_create_with_related_manager( self )",204,212
9,1,105,1,13,"test_update_with_related_manager@214-226@./tests/get_or_create/tests.py","./tests/get_or_create/tests.py","test_update_with_related_manager","test_update_with_related_manager( self )",214,226
6,1,68,1,10,"test_create_with_many@228-237@./tests/get_or_create/tests.py","./tests/get_or_create/tests.py","test_create_with_many","test_create_with_many( self )",228,237
11,1,125,1,15,"test_update_with_many@239-253@./tests/get_or_create/tests.py","./tests/get_or_create/tests.py","test_update_with_many","test_update_with_many( self )",239,253
2,1,14,1,2,"__str__@23-24@./tests/m2m_and_m2o/models.py","./tests/m2m_and_m2o/models.py","__str__","__str__( self )",23,24
61,1,346,1,68,"test_m2m_and_m2o@8-75@./tests/m2m_and_m2o/tests.py","./tests/m2m_and_m2o/tests.py","test_m2m_and_m2o","test_m2m_and_m2o( self )",8,75
6,1,47,1,10,"test_m2m_with_unicode_reference@79-88@./tests/m2m_and_m2o/tests.py","./tests/m2m_and_m2o/tests.py","test_m2m_with_unicode_reference","test_m2m_with_unicode_reference( self )",79,88
2,1,16,2,2,"get_by_natural_key@141-142@./tests/serializers_regress/models.py","./tests/serializers_regress/models.py","get_by_natural_key","get_by_natural_key( self , data )",141,142
2,1,12,1,2,"natural_key@151-152@./tests/serializers_regress/models.py","./tests/serializers_regress/models.py","natural_key","natural_key( self )",151,152
3,1,32,3,8,"save@304-311@./tests/serializers_regress/models.py","./tests/serializers_regress/models.py","save","save( self , * args , ** kwargs )",304,311
2,1,9,1,2,"__len__@354-355@./tests/serializers_regress/models.py","./tests/serializers_regress/models.py","__len__","__len__( self )",354,355
5,1,38,3,5,"data_create@53-57@./tests/serializers_regress/tests.py","./tests/serializers_regress/tests.py","data_create","data_create( pk , klass , data )",53,57
7,2,60,3,7,"generic_create@60-66@./tests/serializers_regress/tests.py","./tests/serializers_regress/tests.py","generic_create","generic_create( pk , klass , data )",60,66
5,1,41,3,5,"fk_create@69-73@./tests/serializers_regress/tests.py","./tests/serializers_regress/tests.py","fk_create","fk_create( pk , klass , data )",69,73
5,1,38,3,5,"m2m_create@76-80@./tests/serializers_regress/tests.py","./tests/serializers_regress/tests.py","m2m_create","m2m_create( pk , klass , data )",76,80
4,1,33,3,4,"im2m_create@83-86@./tests/serializers_regress/tests.py","./tests/serializers_regress/tests.py","im2m_create","im2m_create( pk , klass , data )",83,86
8,2,62,3,8,"im_create@89-96@./tests/serializers_regress/tests.py","./tests/serializers_regress/tests.py","im_create","im_create( pk , klass , data )",89,96
5,1,35,3,5,"o2o_create@99-103@./tests/serializers_regress/tests.py","./tests/serializers_regress/tests.py","o2o_create","o2o_create( pk , klass , data )",99,103
5,1,35,3,5,"pk_create@106-110@./tests/serializers_regress/tests.py","./tests/serializers_regress/tests.py","pk_create","pk_create( pk , klass , data )",106,110
7,2,65,3,12,"inherited_create@113-124@./tests/serializers_regress/tests.py","./tests/serializers_regress/tests.py","inherited_create","inherited_create( pk , klass , data )",113,124
13,3,119,4,13,"data_compare@130-142@./tests/serializers_regress/tests.py","./tests/serializers_regress/tests.py","data_compare","data_compare( testcase , pk , klass , data )",130,142
4,2,63,4,4,"generic_compare@145-148@./tests/serializers_regress/tests.py","./tests/serializers_regress/tests.py","generic_compare","generic_compare( testcase , pk , klass , data )",145,148
3,1,33,4,3,"fk_compare@151-153@./tests/serializers_regress/tests.py","./tests/serializers_regress/tests.py","fk_compare","fk_compare( testcase , pk , klass , data )",151,153
3,2,46,4,3,"m2m_compare@156-158@./tests/serializers_regress/tests.py","./tests/serializers_regress/tests.py","m2m_compare","m2m_compare( testcase , pk , klass , data )",156,158
2,1,21,4,2,"im2m_compare@161-162@./tests/serializers_regress/tests.py","./tests/serializers_regress/tests.py","im2m_compare","im2m_compare( testcase , pk , klass , data )",161,162
8,2,79,4,8,"im_compare@166-173@./tests/serializers_regress/tests.py","./tests/serializers_regress/tests.py","im_compare","im_compare( testcase , pk , klass , data )",166,173
3,1,33,4,3,"o2o_compare@176-178@./tests/serializers_regress/tests.py","./tests/serializers_regress/tests.py","o2o_compare","o2o_compare( testcase , pk , klass , data )",176,178
3,1,33,4,3,"pk_compare@181-183@./tests/serializers_regress/tests.py","./tests/serializers_regress/tests.py","pk_compare","pk_compare( testcase , pk , klass , data )",181,183
4,2,47,4,4,"inherited_compare@186-189@./tests/serializers_regress/tests.py","./tests/serializers_regress/tests.py","inherited_compare","inherited_compare( testcase , pk , klass , data )",186,189
8,1,65,1,14,"test_get_unknown_serializer@407-420@./tests/serializers_regress/tests.py","./tests/serializers_regress/tests.py","test_get_unknown_serializer","test_get_unknown_serializer( self )",407,420
3,1,19,1,3,"test_unregister_unknown_serializer@422-424@./tests/serializers_regress/tests.py","./tests/serializers_regress/tests.py","test_unregister_unknown_serializer","test_unregister_unknown_serializer( self )",422,424
3,1,19,1,3,"test_get_unknown_deserializer@426-428@./tests/serializers_regress/tests.py","./tests/serializers_regress/tests.py","test_get_unknown_deserializer","test_get_unknown_deserializer( self )",426,428
4,2,26,1,4,"test_json_deserializer_exception@430-433@./tests/serializers_regress/tests.py","./tests/serializers_regress/tests.py","test_json_deserializer_exception","test_json_deserializer_exception( self )",430,433
4,2,26,1,4,"test_yaml_deserializer_exception@436-439@./tests/serializers_regress/tests.py","./tests/serializers_regress/tests.py","test_yaml_deserializer_exception","test_yaml_deserializer_exception( self )",436,439
10,1,102,1,10,"test_serialize_proxy_model@441-450@./tests/serializers_regress/tests.py","./tests/serializers_regress/tests.py","test_serialize_proxy_model","test_serialize_proxy_model( self )",441,450
16,6,162,2,31,"serializerTest@454-484@./tests/serializers_regress/tests.py","./tests/serializers_regress/tests.py","serializerTest","serializerTest( format , self )",454,484
18,6,170,2,31,"naturalKeySerializerTest@487-517@./tests/serializers_regress/tests.py","./tests/serializers_regress/tests.py","naturalKeySerializerTest","naturalKeySerializerTest( format , self )",487,517
8,1,104,2,12,"fieldsTest@520-531@./tests/serializers_regress/tests.py","./tests/serializers_regress/tests.py","fieldsTest","fieldsTest( format , self )",520,531
10,3,119,2,16,"streamTest@534-549@./tests/serializers_regress/tests.py","./tests/serializers_regress/tests.py","streamTest","streamTest( format , self )",534,549
16,1,177,2,26,"naturalKeyTest@552-577@./tests/serializers_regress/tests.py","./tests/serializers_regress/tests.py","naturalKeyTest","naturalKeyTest( format , self )",552,577
4,1,28,1,11,"test_no_dtd@592-602@./tests/serializers_regress/tests.py","./tests/serializers_regress/tests.py","test_no_dtd","test_no_dtd( self )",592,602
2,1,9,1,2,"__str__@24-25@./tests/field_defaults/models.py","./tests/field_defaults/models.py","__str__","__str__( self )",24,25
7,1,60,1,8,"test_field_defaults@10-17@./tests/field_defaults/tests.py","./tests/field_defaults/tests.py","test_field_defaults","test_field_defaults( self )",10,17
2,1,9,1,2,"__str__@23-24@./tests/fixtures/models.py","./tests/fixtures/models.py","__str__","__str__( self )",23,24
2,1,9,1,2,"__str__@35-36@./tests/fixtures/models.py","./tests/fixtures/models.py","__str__","__str__( self )",35,36
2,1,9,1,2,"__str__@49-50@./tests/fixtures/models.py","./tests/fixtures/models.py","__str__","__str__( self )",49,50
3,1,25,1,3,"__str__@60-62@./tests/fixtures/models.py","./tests/fixtures/models.py","__str__","__str__( self )",60,62
2,1,16,2,2,"get_by_natural_key@66-67@./tests/fixtures/models.py","./tests/fixtures/models.py","get_by_natural_key","get_by_natural_key( self , name )",66,67
2,1,9,1,2,"__str__@75-76@./tests/fixtures/models.py","./tests/fixtures/models.py","__str__","__str__( self )",75,76
2,1,12,1,2,"natural_key@81-82@./tests/fixtures/models.py","./tests/fixtures/models.py","natural_key","natural_key( self )",81,82
2,1,23,1,2,"get_queryset@86-87@./tests/fixtures/models.py","./tests/fixtures/models.py","get_queryset","get_queryset( self )",86,87
3,2,34,1,3,"__str__@100-102@./tests/fixtures/models.py","./tests/fixtures/models.py","__str__","__str__( self )",100,102
3,3,41,1,3,"__str__@110-112@./tests/fixtures/models.py","./tests/fixtures/models.py","__str__","__str__( self )",110,112
8,1,41,1,8,"testClassFixtures@18-25@./tests/fixtures/tests.py","./tests/fixtures/tests.py","testClassFixtures","testClassFixtures( self )",18,25
3,1,20,1,3,"testClassFixtures@34-36@./tests/fixtures/tests.py","./tests/fixtures/tests.py","testClassFixtures","testClassFixtures( self )",34,36
3,1,34,9,3,"_dumpdata_assert@41-43@./tests/fixtures/tests.py","./tests/fixtures/tests.py","_dumpdata_assert","_dumpdata_assert( self , args , output , format = 'json' , natural_foreign_keys = False , natural_primary_keys = False , use_base_manager = False , exclude_list = [ ] , primary_keys = '' )",41,43
4,1,21,1,5,"test_initial_data@64-68@./tests/fixtures/tests.py","./tests/fixtures/tests.py","test_initial_data","test_initial_data( self )",64,68
69,1,472,1,114,"test_loading_and_dumping@70-183@./tests/fixtures/tests.py","./tests/fixtures/tests.py","test_loading_and_dumping","test_loading_and_dumping( self )",70,183
25,1,172,1,38,"test_dumpdata_with_excludes@185-222@./tests/fixtures/tests.py","./tests/fixtures/tests.py","test_dumpdata_with_excludes","test_dumpdata_with_excludes( self )",185,222
7,1,87,1,10,"test_dumpdata_with_filtering_manager@224-233@./tests/fixtures/tests.py","./tests/fixtures/tests.py","test_dumpdata_with_filtering_manager","test_dumpdata_with_filtering_manager( self )",224,233
34,1,141,1,38,"test_dumpdata_with_pks@235-272@./tests/fixtures/tests.py","./tests/fixtures/tests.py","test_dumpdata_with_pks","test_dumpdata_with_pks( self )",235,272
5,1,34,1,6,"test_compress_format_loading@274-279@./tests/fixtures/tests.py","./tests/fixtures/tests.py","test_compress_format_loading","test_compress_format_loading( self )",274,279
5,1,34,1,6,"test_compressed_specified_loading@281-286@./tests/fixtures/tests.py","./tests/fixtures/tests.py","test_compressed_specified_loading","test_compressed_specified_loading( self )",281,286
5,1,34,1,6,"test_compressed_loading@288-293@./tests/fixtures/tests.py","./tests/fixtures/tests.py","test_compressed_loading","test_compressed_loading( self )",288,293
4,1,44,1,5,"test_ambiguous_compressed_fixture@295-299@./tests/fixtures/tests.py","./tests/fixtures/tests.py","test_ambiguous_compressed_fixture","test_ambiguous_compressed_fixture( self )",295,299
7,1,48,1,8,"test_db_loading@301-308@./tests/fixtures/tests.py","./tests/fixtures/tests.py","test_db_loading","test_db_loading( self )",301,308
6,2,60,1,14,"test_loaddata_error_message@310-323@./tests/fixtures/tests.py","./tests/fixtures/tests.py","test_loaddata_error_message","test_loaddata_error_message( self )",310,323
9,1,87,1,13,"test_loaddata_app_option@325-337@./tests/fixtures/tests.py","./tests/fixtures/tests.py","test_loaddata_app_option","test_loaddata_app_option( self )",325,337
7,1,56,1,8,"test_loading_using@339-346@./tests/fixtures/tests.py","./tests/fixtures/tests.py","test_loading_using","test_loading_using( self )",339,346
6,1,65,1,7,"test_unmatched_identifier_loading@348-354@./tests/fixtures/tests.py","./tests/fixtures/tests.py","test_unmatched_identifier_loading","test_unmatched_identifier_loading( self )",348,354
10,1,83,1,17,"test_output_formats@356-372@./tests/fixtures/tests.py","./tests/fixtures/tests.py","test_output_formats","test_output_formats( self )",356,372
18,1,124,1,21,"test_loaddata_not_existent_fixture_file@381-401@./tests/fixtures/tests.py","./tests/fixtures/tests.py","test_loaddata_not_existent_fixture_file","test_loaddata_not_existent_fixture_file( self )",381,401
20,1,137,1,30,"test_format_discovery@414-443@./tests/fixtures/tests.py","./tests/fixtures/tests.py","test_format_discovery","test_format_discovery( self )",414,443
2,1,9,1,2,"__str__@28-29@./tests/null_fk/models.py","./tests/null_fk/models.py","__str__","__str__( self )",28,29
2,1,9,1,2,"__str__@40-41@./tests/null_fk/models.py","./tests/null_fk/models.py","__str__","__str__( self )",40,41
27,1,291,1,36,"test_null_fk@12-47@./tests/null_fk/tests.py","./tests/null_fk/tests.py","test_null_fk","test_null_fk( self )",12,47
15,1,211,1,21,"test_combine_isnull@49-69@./tests/null_fk/tests.py","./tests/null_fk/tests.py","test_combine_isnull","test_combine_isnull( self )",49,69
2,1,6,0,2,"standalone_number@7-8@./tests/queryset_pickle/models.py","./tests/queryset_pickle/models.py","standalone_number","standalone_number( )",7,8
2,1,6,0,2,"get_static_number@13-14@./tests/queryset_pickle/models.py","./tests/queryset_pickle/models.py","get_static_number","get_static_number( )",13,14
2,1,7,1,2,"get_class_number@17-18@./tests/queryset_pickle/models.py","./tests/queryset_pickle/models.py","get_class_number","get_class_number( cls )",17,18
2,1,7,1,2,"get_member_number@20-21@./tests/queryset_pickle/models.py","./tests/queryset_pickle/models.py","get_member_number","get_member_number( self )",20,21
2,1,12,1,2,"setUp@12-13@./tests/queryset_pickle/tests.py","./tests/queryset_pickle/tests.py","setUp","setUp( self )",12,13
2,1,31,2,2,"assert_pickles@15-16@./tests/queryset_pickle/tests.py","./tests/queryset_pickle/tests.py","assert_pickles","assert_pickles( self , qs )",15,16
3,1,34,1,3,"test_related_field@18-20@./tests/queryset_pickle/tests.py","./tests/queryset_pickle/tests.py","test_related_field","test_related_field( self )",18,20
2,1,17,1,2,"test_datetime_callable_default_all@22-23@./tests/queryset_pickle/tests.py","./tests/queryset_pickle/tests.py","test_datetime_callable_default_all","test_datetime_callable_default_all( self )",22,23
2,1,26,1,2,"test_datetime_callable_default_filter@25-26@./tests/queryset_pickle/tests.py","./tests/queryset_pickle/tests.py","test_datetime_callable_default_filter","test_datetime_callable_default_filter( self )",25,26
2,1,20,1,2,"test_lambda_as_default@28-29@./tests/queryset_pickle/tests.py","./tests/queryset_pickle/tests.py","test_lambda_as_default","test_lambda_as_default( self )",28,29
2,1,20,1,2,"test_standalone_method_as_default@31-32@./tests/queryset_pickle/tests.py","./tests/queryset_pickle/tests.py","test_standalone_method_as_default","test_standalone_method_as_default( self )",31,32
2,1,20,1,2,"test_staticmethod_as_default@34-35@./tests/queryset_pickle/tests.py","./tests/queryset_pickle/tests.py","test_staticmethod_as_default","test_staticmethod_as_default( self )",34,35
