9,1,72,0,10,"test_first_or_create_bang_with_valid_block@974-983@./activerecord/test/cases/relations_test.rb","./activerecord/test/cases/relations_test.rb","test_first_or_create_bang_with_valid_block","test_first_or_create_bang_with_valid_block",974,983
5,1,30,0,5,"test_first_or_create_bang_with_invalid_block@985-989@./activerecord/test/cases/relations_test.rb","./activerecord/test/cases/relations_test.rb","test_first_or_create_bang_with_invalid_block","test_first_or_create_bang_with_invalid_block",985,989
8,1,88,0,9,"test_first_or_create_with_valid_array@991-999@./activerecord/test/cases/relations_test.rb","./activerecord/test/cases/relations_test.rb","test_first_or_create_with_valid_array","test_first_or_create_with_valid_array",991,999
3,1,37,0,3,"test_first_or_create_with_invalid_array@1001-1003@./activerecord/test/cases/relations_test.rb","./activerecord/test/cases/relations_test.rb","test_first_or_create_with_invalid_array","test_first_or_create_with_invalid_array",1001,1003
9,1,50,0,9,"test_first_or_initialize@1005-1013@./activerecord/test/cases/relations_test.rb","./activerecord/test/cases/relations_test.rb","test_first_or_initialize","test_first_or_initialize",1005,1013
8,1,39,0,8,"test_first_or_initialize_with_no_parameters@1015-1022@./activerecord/test/cases/relations_test.rb","./activerecord/test/cases/relations_test.rb","test_first_or_initialize_with_no_parameters","test_first_or_initialize_with_no_parameters",1015,1022
9,1,54,0,9,"test_first_or_initialize_with_block@1024-1032@./activerecord/test/cases/relations_test.rb","./activerecord/test/cases/relations_test.rb","test_first_or_initialize_with_block","test_first_or_initialize_with_block",1024,1032
6,1,40,0,7,"test_explicit_create_scope@1034-1040@./activerecord/test/cases/relations_test.rb","./activerecord/test/cases/relations_test.rb","test_explicit_create_scope","test_explicit_create_scope",1034,1040
8,1,80,0,10,"test_except@1042-1051@./activerecord/test/cases/relations_test.rb","./activerecord/test/cases/relations_test.rb","test_except","test_except",1042,1051
3,1,20,0,3,"test_extensions_with_except@1053-1055@./activerecord/test/cases/relations_test.rb","./activerecord/test/cases/relations_test.rb","test_extensions_with_except","test_extensions_with_except",1053,1055
8,1,81,0,10,"test_only@1057-1066@./activerecord/test/cases/relations_test.rb","./activerecord/test/cases/relations_test.rb","test_only","test_only",1057,1066
3,1,20,0,3,"test_extensions_with_only@1068-1070@./activerecord/test/cases/relations_test.rb","./activerecord/test/cases/relations_test.rb","test_extensions_with_only","test_extensions_with_only",1068,1070
3,1,3,0,3,"author@1074-1076@./activerecord/test/cases/relations_test.rb","./activerecord/test/cases/relations_test.rb","author","author",1074,1076
188,1,536,0,1232,"*global*@0-1231@./activerecord/test/cases/relations_test.rb","./activerecord/test/cases/relations_test.rb","*global*","*global*",0,1231
5,1,41,0,5,"test_named_extension@1083-1087@./activerecord/test/cases/relations_test.rb","./activerecord/test/cases/relations_test.rb","test_named_extension","test_named_extension",1083,1087
3,1,25,0,3,"test_order_by_relation_attribute@1089-1091@./activerecord/test/cases/relations_test.rb","./activerecord/test/cases/relations_test.rb","test_order_by_relation_attribute","test_order_by_relation_attribute",1089,1091
4,1,44,0,4,"test_order_with_find_with_order@1093-1096@./activerecord/test/cases/relations_test.rb","./activerecord/test/cases/relations_test.rb","test_order_with_find_with_order","test_order_with_find_with_order",1093,1096
6,1,62,0,6,"test_default_scope_order_with_scope_order@1098-1103@./activerecord/test/cases/relations_test.rb","./activerecord/test/cases/relations_test.rb","test_default_scope_order_with_scope_order","test_default_scope_order_with_scope_order",1098,1103
10,1,60,0,11,"test_order_using_scoping@1105-1115@./activerecord/test/cases/relations_test.rb","./activerecord/test/cases/relations_test.rb","test_order_using_scoping","test_order_using_scoping",1105,1115
6,1,82,0,7,"test_unscoped_block_style@1117-1123@./activerecord/test/cases/relations_test.rb","./activerecord/test/cases/relations_test.rb","test_unscoped_block_style","test_unscoped_block_style",1117,1123
3,1,14,0,3,"test_unscoped_relation_clones@1125-1127@./activerecord/test/cases/relations_test.rb","./activerecord/test/cases/relations_test.rb","test_unscoped_relation_clones","test_unscoped_relation_clones",1125,1127
6,1,38,0,7,"test_intersection_with_array@1129-1135@./activerecord/test/cases/relations_test.rb","./activerecord/test/cases/relations_test.rb","test_intersection_with_array","test_intersection_with_array",1129,1135
3,1,21,0,3,"test_removing_limit_with_options@1137-1139@./activerecord/test/cases/relations_test.rb","./activerecord/test/cases/relations_test.rb","test_removing_limit_with_options","test_removing_limit_with_options",1137,1139
3,1,10,0,3,"test_primary_key@1141-1143@./activerecord/test/cases/relations_test.rb","./activerecord/test/cases/relations_test.rb","test_primary_key","test_primary_key",1141,1143
10,1,50,0,14,"test_eager_loading_with_conditions_on_joins@1145-1158@./activerecord/test/cases/relations_test.rb","./activerecord/test/cases/relations_test.rb","test_eager_loading_with_conditions_on_joins","test_eager_loading_with_conditions_on_joins",1145,1158
3,1,16,0,3,"test_ordering_with_extra_spaces@1160-1162@./activerecord/test/cases/relations_test.rb","./activerecord/test/cases/relations_test.rb","test_ordering_with_extra_spaces","test_ordering_with_extra_spaces",1160,1162
6,1,57,0,7,"test_update_all_with_joins@1164-1170@./activerecord/test/cases/relations_test.rb","./activerecord/test/cases/relations_test.rb","test_update_all_with_joins","test_update_all_with_joins",1164,1170
4,1,45,0,4,"test_update_all_with_joins_and_limit@1172-1175@./activerecord/test/cases/relations_test.rb","./activerecord/test/cases/relations_test.rb","test_update_all_with_joins_and_limit","test_update_all_with_joins_and_limit",1172,1175
6,1,74,0,6,"test_update_all_with_joins_and_limit_and_order@1177-1182@./activerecord/test/cases/relations_test.rb","./activerecord/test/cases/relations_test.rb","test_update_all_with_joins_and_limit_and_order","test_update_all_with_joins_and_limit_and_order",1177,1182
6,1,55,0,7,"test_update_all_with_joins_and_offset@1184-1190@./activerecord/test/cases/relations_test.rb","./activerecord/test/cases/relations_test.rb","test_update_all_with_joins_and_offset","test_update_all_with_joins_and_offset",1184,1190
8,1,86,0,9,"test_update_all_with_joins_and_offset_and_order@1192-1200@./activerecord/test/cases/relations_test.rb","./activerecord/test/cases/relations_test.rb","test_update_all_with_joins_and_offset_and_order","test_update_all_with_joins_and_offset_and_order",1192,1200
13,1,129,0,15,"test_uniq@1202-1216@./activerecord/test/cases/relations_test.rb","./activerecord/test/cases/relations_test.rb","test_uniq","test_uniq",1202,1216
5,1,29,0,5,"setup@12-16@./activerecord/test/cases/timestamp_test.rb","./activerecord/test/cases/timestamp_test.rb","setup","setup",12,16
5,1,16,0,6,"test_saving_a_changed_record_updates_its_timestamp@18-23@./activerecord/test/cases/timestamp_test.rb","./activerecord/test/cases/timestamp_test.rb","test_saving_a_changed_record_updates_its_timestamp","test_saving_a_changed_record_updates_its_timestamp",18,23
4,1,11,0,5,"test_saving_a_unchanged_record_doesnt_update_its_timestamp@25-29@./activerecord/test/cases/timestamp_test.rb","./activerecord/test/cases/timestamp_test.rb","test_saving_a_unchanged_record_doesnt_update_its_timestamp","test_saving_a_unchanged_record_doesnt_update_its_timestamp",25,29
11,1,52,0,12,"test_touching_a_record_updates_its_timestamp@31-42@./activerecord/test/cases/timestamp_test.rb","./activerecord/test/cases/timestamp_test.rb","test_touching_a_record_updates_its_timestamp","test_touching_a_record_updates_its_timestamp",31,42
7,1,28,0,8,"test_touching_a_record_with_default_scope_that_excludes_it_updates_its_timestamp@44-51@./activerecord/test/cases/timestamp_test.rb","./activerecord/test/cases/timestamp_test.rb","test_touching_a_record_with_default_scope_that_excludes_it_updates_its_timestamp","test_touching_a_record_with_default_scope_that_excludes_it_updates_its_timestamp",44,51
8,2,27,0,9,"test_saving_when_record_timestamps_is_false_doesnt_update_its_timestamp@53-61@./activerecord/test/cases/timestamp_test.rb","./activerecord/test/cases/timestamp_test.rb","test_saving_when_record_timestamps_is_false_doesnt_update_its_timestamp","test_saving_when_record_timestamps_is_false_doesnt_update_its_timestamp",53,61
7,1,25,0,9,"test_saving_when_instance_record_timestamps_is_false_doesnt_update_its_timestamp@63-71@./activerecord/test/cases/timestamp_test.rb","./activerecord/test/cases/timestamp_test.rb","test_saving_when_instance_record_timestamps_is_false_doesnt_update_its_timestamp","test_saving_when_instance_record_timestamps_is_false_doesnt_update_its_timestamp",63,71
8,1,39,0,9,"test_touching_an_attribute_updates_timestamp@73-81@./activerecord/test/cases/timestamp_test.rb","./activerecord/test/cases/timestamp_test.rb","test_touching_an_attribute_updates_timestamp","test_touching_an_attribute_updates_timestamp",73,81
7,1,34,0,7,"test_touching_an_attribute_updates_it@83-89@./activerecord/test/cases/timestamp_test.rb","./activerecord/test/cases/timestamp_test.rb","test_touching_an_attribute_updates_it","test_touching_an_attribute_updates_it",83,89
3,1,10,0,3,"test_touching_a_record_without_timestamps_is_unexceptional@91-93@./activerecord/test/cases/timestamp_test.rb","./activerecord/test/cases/timestamp_test.rb","test_touching_a_record_without_timestamps_is_unexceptional","test_touching_a_record_without_timestamps_is_unexceptional",91,93
8,1,33,0,10,"test_saving_a_record_with_a_belongs_to_that_specifies_touching_the_parent_should_update_the_parent_updated_at@95-104@./activerecord/test/cases/timestamp_test.rb","./activerecord/test/cases/timestamp_test.rb","test_saving_a_record_with_a_belongs_to_that_specifies_touching_the_parent_should_update_the_parent_updated_at","test_saving_a_record_with_a_belongs_to_that_specifies_touching_the_parent_should_update_the_parent_updated_at",95,104
7,1,28,0,9,"test_destroying_a_record_with_a_belongs_to_that_specifies_touching_the_parent_should_update_the_parent_updated_at@106-114@./activerecord/test/cases/timestamp_test.rb","./activerecord/test/cases/timestamp_test.rb","test_destroying_a_record_with_a_belongs_to_that_specifies_touching_the_parent_should_update_the_parent_updated_at","test_destroying_a_record_with_a_belongs_to_that_specifies_touching_the_parent_should_update_the_parent_updated_at",106,114
11,2,52,0,14,"test_saving_a_record_with_a_belongs_to_that_specifies_touching_a_specific_attribute_the_parent_should_update_that_attribute@116-129@./activerecord/test/cases/timestamp_test.rb","./activerecord/test/cases/timestamp_test.rb","test_saving_a_record_with_a_belongs_to_that_specifies_touching_a_specific_attribute_the_parent_should_update_that_attribute","test_saving_a_record_with_a_belongs_to_that_specifies_touching_a_specific_attribute_the_parent_should_update_that_attribute",116,129
12,2,69,0,15,"test_touching_a_record_with_a_belongs_to_that_uses_a_counter_cache_should_update_the_parent@131-145@./activerecord/test/cases/timestamp_test.rb","./activerecord/test/cases/timestamp_test.rb","test_touching_a_record_with_a_belongs_to_that_uses_a_counter_cache_should_update_the_parent","test_touching_a_record_with_a_belongs_to_that_uses_a_counter_cache_should_update_the_parent",131,145
14,2,67,0,17,"test_touching_a_record_touches_parent_record_and_grandparent_record@147-163@./activerecord/test/cases/timestamp_test.rb","./activerecord/test/cases/timestamp_test.rb","test_touching_a_record_touches_parent_record_and_grandparent_record","test_touching_a_record_touches_parent_record_and_grandparent_record",147,163
4,1,20,0,4,"test_timestamp_attributes_for_create@165-168@./activerecord/test/cases/timestamp_test.rb","./activerecord/test/cases/timestamp_test.rb","test_timestamp_attributes_for_create","test_timestamp_attributes_for_create",165,168
4,1,20,0,4,"test_timestamp_attributes_for_update@170-173@./activerecord/test/cases/timestamp_test.rb","./activerecord/test/cases/timestamp_test.rb","test_timestamp_attributes_for_update","test_timestamp_attributes_for_update",170,173
4,1,24,0,4,"test_all_timestamp_attributes@175-178@./activerecord/test/cases/timestamp_test.rb","./activerecord/test/cases/timestamp_test.rb","test_all_timestamp_attributes","test_all_timestamp_attributes",175,178
4,1,18,0,4,"test_timestamp_attributes_for_create_in_model@180-183@./activerecord/test/cases/timestamp_test.rb","./activerecord/test/cases/timestamp_test.rb","test_timestamp_attributes_for_create_in_model","test_timestamp_attributes_for_create_in_model",180,183
4,1,18,0,4,"test_timestamp_attributes_for_update_in_model@185-188@./activerecord/test/cases/timestamp_test.rb","./activerecord/test/cases/timestamp_test.rb","test_timestamp_attributes_for_update_in_model","test_timestamp_attributes_for_update_in_model",185,188
4,1,20,0,4,"test_all_timestamp_attributes_in_model@190-193@./activerecord/test/cases/timestamp_test.rb","./activerecord/test/cases/timestamp_test.rb","test_all_timestamp_attributes_in_model","test_all_timestamp_attributes_in_model",190,193
3,1,6,0,3,"initialize@11-13@./activerecord/test/cases/bind_parameter_test.rb","./activerecord/test/cases/bind_parameter_test.rb","initialize","initialize",11,13
3,1,10,1,3,"call@15-17@./activerecord/test/cases/bind_parameter_test.rb","./activerecord/test/cases/bind_parameter_test.rb","call","call * args )",15,17
